0.058939697742232365,-6546
0.05896237557899352,-6915
0.05898505341575467,-6921
0.059007731252515815,-6864
0.05903040908927697,-7178
0.05905308692603812,-7443
0.05907576476279927,-7759
0.05909844259956042,-7836
0.059121120436321575,-7846
0.05914379827308273,-7840
0.05916647610984388,-7981
0.05918915394660503,-8119
0.05921183178336618,-8148
0.05923450962012733,-8260
0.05925718745688848,-8139
0.05927986529364963,-7902
0.059302543130410786,-7760
0.05932522096717194,-7568
0.05934789880393309,-7610
0.05937057664069424,-7282
0.05939325447745539,-7035
0.05941593231421654,-6598
0.05943861015097769,-6572
0.059461287987738844,-6761
0.059483965824499996,-6904
0.05950664366126115,-7162
0.0595293214980223,-6901
0.05955199933478345,-6840
0.059574677171544604,-7053
0.05959735500830575,-7144
0.0596200328450669,-6978
0.059642710681828054,-7052
0.059665388518589206,-6973
0.05968806635535036,-6800
0.05971074419211151,-6954
0.05973342202887266,-6847
0.059756099865633815,-7028
0.05977877770239497,-7220
0.05980145553915611,-7190
0.059824133375917264,-6996
0.059846811212678416,-6979
0.05986948904943957,-7088
0.05989216688620072,-7280
0.05991484472296187,-7422
0.059937522559723025,-7362
0.05996020039648418,-7294
0.05998287823324532,-7272
0.060005556070006474,-7284
0.06002823390676763,-7404
0.06005091174352878,-7730
0.06007358958028993,-7823
0.06009626741705108,-7432
0.060118945253812235,-7328
0.06014162309057339,-7588
0.06016430092733454,-7552
0.060186978764095685,-7562
0.06020965660085684,-7476
0.06023233443761799,-7255
0.06025501227437914,-7430
0.06027769011114029,-7274
0.060300367947901445,-7446
0.0603230457846626,-7230
0.06034572362142375,-7060
0.0603684014581849,-6728
0.06039107929494605,-6728
0.0604137571317072,-6695
0.06043643496846835,-6822
0.060459112805229503,-6730
0.060481790641990656,-6842
0.06050446847875181,-6861
0.06052714631551296,-7106
0.06054982415227411,-7638
0.060572501989035264,-8120
0.06059517982579641,-8438
0.06061785766255756,-8722
0.060640535499318714,-8549
0.060663213336079866,-8534
0.06068589117284102,-8593
0.06070856900960217,-8547
0.06073124684636332,-8260
0.060753924683124474,-8068
0.06077660251988562,-7754
0.06079928035664677,-7873
0.060821958193407924,-7726
0.060844636030169076,-7885
0.06086731386693023,-7946
0.06088999170369138,-7870
0.06091266954045253,-7558
0.060935347377213685,-7514
0.06095802521397484,-7454
0.06098070305073598,-7452
0.061003380887497134,-7371
0.061026058724258286,-7302
0.06104873656101944,-6853
0.06107141439778059,-6656
0.06109409223454174,-6738
0.061116770071302895,-6865
0.06113944790806405,-6790
0.0611621257448252,-6537
0.061184803581586344,-6104
0.0612074814183475,-6320
0.06123015925510865,-6655
0.0612528370918698,-7000
0.06127551492863095,-7448
0.061298192765392105,-7737
0.06132087060215326,-7558
0.06134354843891441,-7768
0.061366226275675555,-7326
0.06138890411243671,-7330
0.06141158194919786,-7065
0.06143425978595901,-6552
0.06145693762272016,-6191
0.061479615459481315,-5924
0.06150229329624247,-5582
0.06152497113300362,-4642
0.06154764896976477,-3254
0.06157032680652592,-1546
0.06159300464328707,131
0.06161568248004822,2004
0.061638360316809374,4084
0.061661038153570526,5678
0.06168371599033168,6952
0.06170639382709283,8322
0.06172907166385398,9272
0.061751749500615134,8622
0.06177442733737628,6231
0.06179710517413743,2972
0.061819783010898584,-721
0.061842460847659736,-3854
0.06186513868442089,-5601
0.06188781652118204,-6607
0.06191049435794319,-7380
0.061933172194704345,-7664
0.0619558500314655,-7612
0.06197852786822664,-7012
0.062001205704987794,-6504
0.062023883541748946,-6620
0.0620465613785101,-7054
0.06206923921527125,-7642
0.0620919170520324,-7742
0.062114594888793555,-7688
0.06213727272555471,-7106
0.06215995056231585,-6906
0.062182628399077004,-6958
0.062205306235838156,-7108
0.06222798407259931,-7419
0.06225066190936046,-7339
0.06227333974612161,-7329
0.062296017582882765,-7463
0.06231869541964392,-7432
0.06234137325640507,-7845
0.062364051093166215,-8006
0.06238672892992737,-8140
0.06240940676668852,-7832
0.06243208460344967,-7941
0.06245476244021082,-8074
0.062477440276971975,-8422
0.06250011811373313,-8559
0.06252279595049427,-8274
0.06254547378725543,-8030
0.06256815162401658,-8156
0.06259082946077774,-8130
0.06261350729753888,-8140
0.06263618513430004,-8036
0.06265886297106119,-7845
0.06268154080782233,-7556
0.06270421864458349,-7672
0.06272689648134464,-7755
0.0627495743181058,-7772
0.06277225215486694,-7653
0.0627949299916281,-7464
0.06281760782838924,-7286
0.0628402856651504,-7464
0.06286296350191155,-7498
0.0628856413386727,-7608
0.06290831917543385,-7318
0.062930997012195,-7498
0.06295367484895616,-7622
0.0629763526857173,-7968
0.06299903052247846,-8198
0.0630217083592396,-8519
0.06304438619600077,-8788
0.06306706403276191,-8947
0.06308974186952306,-8995
0.06311241970628421,-9652
0.06313509754304536,-9874
0.06315777537980652,-9940
0.06318045321656766,-10068
0.06320313105332882,-9914
0.06322580889008997,-9642
0.06324848672685111,-9468
0.06327116456361227,-9421
0.06329384240037342,-9292
0.06331652023713458,-9260
0.06333919807389572,-8932
0.06336187591065688,-8538
0.06338455374741803,-8018
0.06340723158417919,-7668
0.06342990942094033,-7534
0.06345258725770148,-7274
0.06347526509446264,-6752
0.06349794293122378,-6516
0.06352062076798494,-6301
0.06354329860474608,-6301
0.06356597644150724,-6044
0.06358865427826839,-5690
0.06361133211502955,-4758
0.0636340099517907,-4100
0.06365668778855184,-3136
0.063679365625313,-2425
0.06370204346207414,-1660
0.0637247212988353,-1016
0.06374739913559645,-290
0.0637700769723576,977
0.06379275480911875,1528
0.06381543264587991,1447
0.06383811048264106,652
0.0638607883194022,-158
0.06388346615616336,-1316
0.0639061439929245,-2848
0.06392882182968566,-4224
0.06395149966644681,-5704
0.06397417750320797,-7012
0.06399685533996911,-7789
0.06401953317673027,-7948
0.06404221101349142,-7766
0.06406488885025256,-7680
0.06408756668701372,-7649
0.06411024452377487,-7684
0.06413292236053603,-7764
0.06415560019729717,-7679
0.06417827803405833,-7562
0.06420095587081948,-7656
0.06422363370758064,-7904
0.06424631154434178,-8247
0.06426898938110293,-8332
0.06429166721786408,-8406
0.06431434505462523,-8318
0.06433702289138639,-8445
0.06435970072814753,-8656
0.0643823785649087,-8698
0.06440505640166984,-8852
0.064427734238431,-8726
0.06445041207519214,-8464
0.06447308991195329,-8508
0.06449576774871445,-8570
0.06451844558547559,-8970
0.06454112342223675,-9153
0.0645638012589979,-8908
0.06458647909575906,-8678
0.0646091569325202,-8610
0.06463183476928135,-8472
0.0646545126060425,-8446
0.06467719044280365,-8282
0.06469986827956481,-8272
0.06472254611632595,-8143
0.06474522395308711,-8044
0.06476790178984826,-8178
0.06479057962660942,-8338
0.06481325746337056,-8374
0.06483593530013171,-8240
0.06485861313689287,-7472
0.06488129097365401,-7274
0.06490396881041517,-6890
0.06492664664717632,-6890
0.06494932448393748,-6734
0.06497200232069862,-6431
0.06499468015745978,-6048
0.06501735799422093,-6141
0.06504003583098207,-6222
0.06506271366774323,-6674
0.06508539150450438,-6772
0.06510806934126553,-6792
0.06513074717802668,-6980
0.06515342501478784,-7290
0.06517610285154898,-8062
0.06519878068831014,-8372
0.06522145852507129,-8688
0.06524413636183243,-8686
0.06526681419859359,-8532
0.06528949203535474,-8778
0.0653121698721159,-9078
0.06533484770887704,-9664
0.0653575255456382,-10012
0.06538020338239935,-9742
0.0654028812191605,-9344
0.06542555905592165,-9171
0.0654482368926828,-9296
0.06547091472944395,-9264
0.0654935925662051,-9050
0.06551627040296626,-8817
0.0655389482397274,-8526
0.06556162607648856,-8404
0.06558430391324971,-8306
0.06560698175001087,-8444
0.06562965958677201,-8378
0.06565233742353316,-8411
0.06567501526029432,-8174
0.06569769309705546,-8208
0.06572037093381662,-8386
0.06574304877057777,-8596
0.06576572660733893,-8568
0.06578840444410007,-8302
0.06581108228086123,-8052
0.06583376011762238,-7996
0.06585643795438352,-8200
0.06587911579114468,-8319
0.06590179362790582,-8426
0.06592447146466698,-8012
0.06594714930142813,-7434
0.06596982713818929,-7284
0.06599250497495043,-7441
0.06601518281171158,-7460
0.06603786064847274,-7386
0.06606053848523388,-6860
0.06608321632199504,-6482
0.06610589415875619,-6441
0.06612857199551735,-6592
0.06615124983227849,-6557
0.06617392766903965,-6326
0.0661966055058008,-6096
0.06621928334256194,-5894
0.0662419611793231,-6031
0.06626463901608425,-6252
0.0662873168528454,-6262
0.06630999468960655,-6455
0.06633267252636771,-6390
0.06635535036312885,-6006
0.06637802819989001,-5628
0.06640070603665116,-5810
0.0664233838734123,-5582
0.06644606171017346,-5564
0.06646873954693461,-5346
0.06649141738369577,-5102
0.06651409522045691,-5396
0.06653677305721807,-5568
0.06655945089397922,-5914
0.06658212873074038,-6043
0.06660480656750152,-6076
0.06662748440426267,-5770
0.06665016224102382,-5830
0.06667284007778497,-5918
0.06669551791454613,-6120
0.06671819575130727,-6020
0.06674087358806843,-5490
0.06676355142482958,-4875
0.06678622926159074,-4432
0.06680890709835188,-3970
0.06683158493511303,-2741
0.06685426277187419,-1398
0.06687694060863533,336
0.06689961844539649,2332
0.06692229628215764,4472
0.0669449741189188,6270
0.06696765195567994,7788
0.0669903297924411,9012
0.06701300762920225,10386
0.06703568546596339,11623
0.06705836330272455,11369
0.0670810411394857,9412
0.06710371897624685,6372
0.067126396813008,2499
0.06714907464976916,-1064
0.0671717524865303,-3782
0.06719443032329146,-5744
0.06721710816005261,-6886
0.06723978599681375,-7902
0.06726246383357491,-8438
0.06728514167033606,-8451
0.06730781950709722,-7656
0.06733049734385836,-7383
0.06735317518061952,-7152
0.06737585301738067,-7098
0.06739853085414181,-7276
0.06742120869090297,-7131
0.06744388652766412,-7024
0.06746656436442527,-7315
0.06748924220118642,-7797
0.06751192003794758,-8548
0.06753459787470872,-9402
0.06755727571146988,-9763
0.06757995354823103,-9952
0.06760263138499217,-10379
0.06762530922175333,-10333
0.06764798705851448,-10632
0.06767066489527564,-11196
0.06769334273203678,-11403
0.06771602056879794,-11308
0.06773869840555909,-11319
0.06776137624232025,-11293
0.06778405407908139,-11310
0.06780673191584254,-11430
0.0678294097526037,-11396
0.06785208758936484,-11164
0.067874765426126,-11144
0.06789744326288714,-10967
0.0679201210996483,-10836
0.06794279893640945,-10846
0.06796547677317061,-10492
0.06798815460993175,-9885
0.0680108324466929,-10161
0.06803351028345406,-10166
0.0680561881202152,-10463
0.06807886595697636,-10552
0.0681015437937375,-10314
0.06812422163049867,-10014
0.06814689946725981,-9844
0.06816957730402097,-9690
0.06819225514078212,-9796
0.06821493297754326,-9950
0.06823761081430442,-9902
0.06826028865106556,-9736
0.06828296648782672,-9588
0.06830564432458787,-9682
0.06832832216134903,-9596
0.06835099999811017,-9220
0.06837367783487133,-8778
0.06839635567163248,-8528
0.06841903350839362,-8062
0.06844171134515478,-8133
0.06846438918191593,-7986
0.06848706701867709,-7839
0.06850974485543823,-7699
0.06853242269219939,-7288
0.06855510052896054,-7272
0.0685777783657217,-7454
0.06860045620248284,-7678
0.06862313403924399,-7602
0.06864581187600514,-7158
0.06866848971276629,-6670
0.06869116754952745,-6507
0.0687138453862886,-6536
0.06873652322304975,-6638
0.0687592010598109,-6979
0.06878187889657204,-6944
0.0688045567333332,-6641
0.06882723457009435,-6321
0.0688499124068555,-6044
0.06887259024361665,-6098
0.06889526808037781,-6194
0.06891794591713896,-6267
0.06894062375390012,-6208
0.06896330159066126,-6028
0.0689859794274224,-5954
0.06900865726418356,-6069
0.06903133510094471,-6089
0.06905401293770587,-6154
0.06907669077446701,-6076
0.06909936861122817,-6018
0.06912204644798932,-6298
0.06914472428475048,-6593
0.06916740212151162,-6803
0.06919007995827277,-6724
0.06921275779503393,-6730
0.06923543563179507,-6698
0.06925811346855623,-6668
0.06928079130531738,-7116
0.06930346914207854,-7309
0.06932614697883968,-7352
0.06934882481560084,-7103
0.06937150265236199,-7080
0.06939418048912313,-7052
0.06941685832588429,-7062
0.06943953616264543,-6940
0.0694622139994066,-6488
0.06948489183616774,-6100
0.0695075696729289,-6072
0.06953024750969004,-6147
0.0695529253464512,-6506
0.06957560318321235,-6542
0.06959828101997349,-6384
0.06962095885673465,-6116
0.0696436366934958,-6130
0.06966631453025696,-6298
0.0696889923670181,-6489
0.06971167020377926,-6538
0.0697343480405404,-6597
0.06975702587730157,-6332
0.06977970371406271,-6324
0.06980238155082386,-6389
0.06982505938758501,-6646
0.06984773722434616,-6798
0.06987041506110732,-6972
0.06989309289786846,-6685
0.06991577073462962,-6462
0.06993844857139077,-6763
0.06996112640815193,-7290
0.06998380424491307,-7422
0.07000648208167422,-7536
0.07002915991843538,-7657
0.07005183775519652,-8060
0.07007451559195768,-8560
0.07009719342871883,-9270
0.07011987126547999,-9476
0.07014254910224113,-9645
0.07016522693900228,-9742
0.07018790477576344,-9974
0.07021058261252458,-10263
0.07023326044928574,-10504
0.07025593828604688,-10789
0.07027861612280804,-10573
0.07030129395956919,-10658
0.07032397179633035,-10639
0.0703466496330915,-10773
0.07036932746985264,-10967
0.0703920053066138,-10986
0.07041468314337494,-10712
0.0704373609801361,-10476
0.07046003881689725,-10386
0.0704827166536584,-10562
0.07050539449041955,-10934
0.07052807232718071,-10760
0.07055075016394186,-10474
0.070573428000703,-10373
0.07059610583746416,-10198
0.0706187836742253,-10376
0.07064146151098646,-10493
0.07066413934774761,-10398
0.07068681718450877,-10308
0.07070949502126991,-10176
0.07073217285803107,-9931
0.07075485069479222,-10306
0.07077752853155336,-10540
0.07080020636831452,-10506
0.07082288420507567,-10198
0.07084556204183683,-9670
0.07086823987859797,-9658
0.07089091771535913,-9923
0.07091359555212028,-10070
0.07093627338888144,-10246
0.07095895122564258,-9904
0.07098162906240373,-9326
0.07100430689916488,-9152
0.07102698473592603,-9111
0.07104966257268719,-9000
0.07107234040944833,-9016
0.0710950182462095,-8682
0.07111769608297064,-8406
0.0711403739197318,-7947
0.07116305175649294,-7842
0.07118572959325409,-8098
0.07120840743001525,-8106
0.07123108526677639,-7814
0.07125376310353755,-7582
0.0712764409402987,-7684
0.07129911877705986,-7989
0.071321796613821,-8104
0.07134447445058216,-8282
0.0713671522873433,-8208
0.07138983012410445,-7852
0.07141250796086561,-7988
0.07143518579762675,-8322
0.07145786363438791,-8698
0.07148054147114906,-8522
0.07150321930791022,-8294
0.07152589714467136,-8115
0.07154857498143251,-8127
0.07157125281819367,-8128
0.07159393065495481,-8174
0.07161660849171597,-8112
0.07163928632847712,-7844
0.07166196416523828,-7626
0.07168464200199942,-7568
0.07170731983876058,-7614
0.07172999767552173,-7664
0.07175267551228287,-7657
0.07177535334904403,-7447
0.07179803118580518,-6784
0.07182070902256633,-6819
0.07184338685932748,-6993
0.07186606469608864,-7190
0.07188874253284978,-6992
0.07191142036961094,-6646
0.07193409820637209,-6186
0.07195677604313323,-6056
0.07197945387989439,-6207
0.07200213171665554,-6532
0.0720248095534167,-6514
0.07204748739017784,-6390
0.072070165226939,-6115
0.07209284306370015,-6184
0.0721155209004613,-6445
0.07213819873722245,-6678
0.0721608765739836,-6476
0.07218355441074475,-5888
0.0722062322475059,-5422
0.07222891008426706,-5302
0.0722515879210282,-5179
0.07227426575778936,-4790
0.07229694359455051,-3626
0.07231962143131167,-2053
0.07234229926807281,-548
0.07236497710483396,890
0.07238765494159512,2122
0.07241033277835626,3338
0.07243301061511742,4376
0.07245568845187857,4963
0.07247836628863973,5583
0.07250104412540087,5820
0.07252372196216203,5384
0.07254639979892318,4018
0.07256907763568432,2214
0.07259175547244548,148
0.07261443330920662,-1924
0.07263711114596778,-4589
0.07265978898272893,-6960
0.07268246681949009,-8224
0.07270514465625123,-9088
0.07272782249301239,-9448
0.07275050032977354,-9122
0.07277317816653468,-9184
0.07279585600329584,-9304
0.07281853384005699,-9513
0.07284121167681815,-9735
0.07286388951357929,-9748
0.07288656735034045,-9268
0.0729092451871016,-9169
0.07293192302386274,-9380
0.0729546008606239,-9653
0.07297727869738505,-9670
0.0729999565341462,-9406
0.07302263437090735,-9130
0.07304531220766851,-9101
0.07306799004442965,-9148
0.07309066788119081,-9761
0.07311334571795196,-9922
0.0731360235547131,-9668
0.07315870139147426,-9492
0.07318137922823541,-9456
0.07320405706499657,-9384
0.07322673490175771,-9538
0.07324941273851887,-9420
0.07327209057528002,-9002
0.07329476841204118,-8582
0.07331744624880232,-8454
0.07334012408556347,-8148
0.07336280192232462,-8204
0.07338547975908577,-8034
0.07340815759584693,-7789
0.07343083543260807,-7796
0.07345351326936923,-7470
0.07347619110613038,-7204
0.07349886894289154,-6311
0.07352154677965268,-5745
0.07354422461641383,-4624
0.07356690245317499,-3207
0.07358958028993613,-2306
0.07361225812669729,-1556
0.07363493596345844,-832
0.0736576138002196,-16
0.07368029163698074,914
0.0737029694737419,1882
0.07372564731050305,1478
0.07374832514726419,665
0.07377100298402535,-976
0.0737936808207865,-2790
0.07381635865754765,-4164
0.0738390364943088,-5274
0.07386171433106996,-6144
0.0738843921678311,-6682
0.07390707000459226,-7296
0.07392974784135341,-7221
0.07395242567811455,-6540
0.07397510351487571,-5827
0.07399778135163686,-5394
0.07402045918839802,-5476
0.07404313702515916,-6036
0.07406581486192032,-6016
0.07408849269868147,-5790
0.07411117053544262,-5650
0.07413384837220377,-5584
0.07415652620896492,-5832
0.07417920404572607,-5886
0.07420188188248722,-5583
0.07422455971924838,-5334
0.07424723755600952,-4868
0.07426991539277068,-4703
0.07429259322953183,-4683
0.07431527106629297,-4534
0.07433794890305413,-4419
0.07436062673981528,-4098
0.07438330457657644,-4168
0.07440598241333758,-4236
0.07442866025009874,-4490
0.07445133808685989,-4890
0.07447401592362105,-4822
0.07449669376038219,-4636
0.07451937159714334,-4457
0.0745420494339045,-4620
0.07456472727066564,-4906
0.0745874051074268,-5158
0.07461008294418794,-5262
0.0746327607809491,-5180
0.07465543861771025,-5084
0.07467811645447141,-5350
0.07470079429123255,-5730
0.0747234721279937,-6137
0.07474614996475486,-6188
0.074768827801516,-6277
0.07479150563827716,-6169
0.0748141834750383,-6159
0.07483686131179947,-6610
0.07485953914856061,-7106
0.07488221698532177,-7265
0.07490489482208292,-7284
0.07492757265884406,-7330
0.07495025049560522,-7198
0.07497292833236636,-7409
0.07499560616912752,-7672
0.07501828400588867,-7936
0.07504096184264983,-7892
0.07506363967941097,-7692
0.07508631751617213,-7544
0.07510899535293328,-7658
0.07513167318969442,-7879
0.07515435102645558,-7820
0.07517702886321673,-7218
0.07519970669997789,-6896
0.07522238453673903,-6838
0.07524506237350019,-6949
0.07526774021026134,-7306
0.0752904180470225,-7408
0.07531309588378364,-7154
0.07533577372054479,-6924
0.07535845155730594,-7108
0.07538112939406709,-7108
0.07540380723082825,-7237
0.0754264850675894,-7282
0.07544916290435055,-7188
0.0754718407411117,-6805
0.07549451857787286,-6734
0.075517196414634,-7000
0.07553987425139515,-7222
0.0755625520881563,-7518
0.07558522992491745,-7440
0.07560790776167861,-7068
0.07563058559843976,-7225
0.07565326343520092,-7170
0.07567594127196206,-7056
0.0756986191087232,-7122
0.07572129694548436,-7047
0.07574397478224551,-6782
0.07576665261900667,-6554
0.07578933045576781,-6468
0.07581200829252897,-6568
0.07583468612929012,-6488
0.07585736396605128,-6247
0.07588004180281242,-5695
0.07590271963957357,-5584
0.07592539747633473,-5803
0.07594807531309587,-5970
0.07597075314985703,-5822
0.07599343098661818,-5738
0.07601610882337934,-5360
0.07603878666014048,-5340
0.07606146449690164,-5468
0.07608414233366279,-5706
0.07610682017042393,-5712
0.07612949800718509,-5687
0.07615217584394623,-5320
0.0761748536807074,-5652
0.07619753151746854,-6154
0.0762202093542297,-6144
0.07624288719099084,-6454
0.076265565027752,-6252
0.07628824286451315,-6109
0.07631092070127429,-6438
0.07633359853803545,-6632
0.0763562763747966,-6960
0.07637895421155776,-6804
0.0764016320483189,-6686
0.07642430988508006,-6576
0.0764469877218412,-6508
0.07646966555860236,-6529
0.07649234339536351,-6508
0.07651502123212466,-6112
0.07653769906888581,-5662
0.07656037690564696,-5174
0.07658305474240812,-4898
0.07660573257916926,-5166
0.07662841041593042,-5466
0.07665108825269157,-6174
0.07667376608945273,-6298
0.07669644392621387,-6882
0.07671912176297502,-7582
0.07674179959973618,-8073
0.07676447743649732,-8267
0.07678715527325848,-8374
0.07680983311001963,-8401
0.07683251094678079,-7984
0.07685518878354193,-8165
0.07687786662030309,-8270
0.07690054445706423,-8496
0.07692322229382538,-8526
0.07694590013058654,-8592
0.07696857796734768,-8515
0.07699125580410884,-8424
0.07701393364086999,-8724
0.07703661147763115,-8982
0.07705928931439229,-9026
0.07708196715115344,-8793
0.0771046449879146,-8626
0.07712732282467574,-8634
0.0771500006614369,-8862
0.07717267849819805,-9004
0.0771953563349592,-8824
0.07721803417172035,-8826
0.07724071200848151,-8606
0.07726338984524266,-8606
0.0772860676820038,-8572
0.07730874551876496,-8704
0.0773314233555261,-8628
0.07735410119228726,-8408
0.07737677902904841,-7977
0.07739945686580957,-8043
0.07742213470257071,-8174
0.07744481253933187,-8540
0.07746749037609302,-8408
0.07749016821285416,-8455
0.07751284604961532,-8077
0.07753552388637647,-8204
0.07755820172313763,-8421
0.07758087955989877,-8569
0.07760355739665993,-8483
0.07762623523342108,-8337
0.07764891307018223,-7828
0.07767159090694338,-7938
0.07769426874370453,-8186
0.07771694658046568,-8618
0.07773962441722683,-8584
0.07776230225398799,-8458
0.07778498009074913,-8438
0.0778076579275103,-8350
0.07783033576427144,-8452
0.0778530136010326,-8796
0.07787569143779374,-8784
0.07789836927455489,-8848
0.07792104711131605,-8657
0.07794372494807719,-8972
0.07796640278483835,-9094
0.0779890806215995,-9352
0.07801175845836066,-9168
0.0780344362951218,-9008
0.07805711413188296,-8730
0.0780797919686441,-8578
0.07810246980540525,-8984
0.07812514764216641,-9150
0.07814782547892755,-9094
0.07817050331568871,-8852
0.07819318115244986,-8462
0.07821585898921102,-8346
0.07823853682597216,-8558
0.07826121466273332,-8644
0.07828389249949447,-8658
0.07830657033625561,-8266
0.07832924817301677,-7926
0.07835192600977792,-7677
0.07837460384653908,-7314
0.07839728168330022,-7248
0.07841995952006138,-6792
0.07844263735682253,-6068
0.07846531519358367,-5536
0.07848799303034483,-4360
0.07851067086710597,-3274
0.07853334870386713,-1997
0.07855602654062828,-545
0.07857870437738944,1113
0.07860138221415058,3180
0.07862406005091174,5353
0.07864673788767289,6631
0.07866941572443403,7255
0.07869209356119519,8273
0.07871477139795634,9146
0.0787374492347175,9078
0.07876012707147864,7828
0.0787828049082398,5668
0.07880548274500095,2898
0.0788281605817621,-450
0.07885083841852325,-2765
0.0788735162552844,-4220
0.07889619409204555,-4826
0.0789188719288067,-5426
0.07894154976556786,-6146
0.078964227602329,-6402
0.07898690543909016,-6302
0.07900958327585131,-5957
0.07903226111261247,-6080
0.07905493894937361,-6452
0.07907761678613476,-6933
0.07910029462289592,-7122
0.07912297245965706,-7153
0.07914565029641822,-7311
0.07916832813317937,-7491
0.07919100596994053,-7668
0.07921368380670167,-8200
0.07923636164346283,-8389
0.07925903948022398,-8448
0.07928171731698512,-8364
0.07930439515374628,-8268
0.07932707299050742,-8486
0.07934975082726858,-8934
0.07937242866402973,-9028
0.07939510650079089,-9036
0.07941778433755203,-8977
0.07944046217431319,-9185
0.07946314001107434,-9280
0.07948581784783548,-9614
0.07950849568459664,-9475
0.07953117352135779,-9357
0.07955385135811895,-9046
0.07957652919488009,-8911
0.07959920703164125,-9068
0.0796218848684024,-9238
0.07964456270516355,-9102
0.0796672405419247,-9063
0.07968991837868585,-8925
0.079712596215447,-8900
0.07973527405220815,-8890
0.07975795188896931,-9051
0.07978062972573045,-9045
0.07980330756249161,-8844
0.07982598539925276,-8594
0.0798486632360139,-8607
0.07987134107277506,-8682
0.07989401890953621,-8954
0.07991669674629737,-8644
0.07993937458305851,-8525
0.07996205241981967,-8322
0.07998473025658082,-8094
0.08000740809334198,-8264
0.08003008593010312,-8112
0.08005276376686427,-8118
0.08007544160362542,-7892
0.08009811944038657,-7627
0.08012079727714773,-7522
0.08014347511390887,-7422
0.08016615295067003,-7318
0.08018883078743118,-6897
0.08021150862419234,-6866
0.08023418646095348,-6710
0.08025686429771463,-6654
0.08027954213447579,-6604
0.08030221997123693,-6652
0.08032489780799809,-6560
0.08034757564475924,-6310
0.0803702534815204,-6096
0.08039293131828154,-5880
0.0804156091550427,-6126
0.08043828699180385,-5975
0.08046096482856499,-5892
0.08048364266532615,-5595
0.0805063205020873,-5405
0.08052899833884845,-5397
0.0805516761756096,-5497
0.08057435401237076,-5592
0.0805970318491319,-5320
0.08061970968589306,-5136
0.08064238752265421,-4938
0.08066506535941535,-4874
0.08068774319617651,-5135
0.08071042103293766,-5148
0.08073309886969882,-5098
0.08075577670645996,-4940
0.08077845454322112,-4758
0.08080113237998227,-4732
0.08082381021674342,-4978
0.08084648805350457,-5266
0.08086916589026572,-5160
0.08089184372702687,-5260
0.08091452156378802,-4908
0.08093719940054918,-4915
0.08095987723731032,-5148
0.08098255507407148,-5388
0.08100523291083263,-5476
0.08102791074759379,-5419
0.08105058858435493,-5260
0.08107326642111608,-5320
0.08109594425787724,-5643
0.08111862209463838,-5694
0.08114129993139954,-5720
0.08116397776816069,-5503
0.08118665560492185,-5554
0.08120933344168299,-5594
0.08123201127844414,-5668
0.0812546891152053,-5831
0.08127736695196644,-5971
0.0813000447887276,-5944
0.08132272262548874,-6038
0.0813454004622499,-6116
0.08136807829901105,-6384
0.08139075613577221,-6842
0.08141343397253335,-6823
0.0814361118092945,-6524
0.08145878964605566,-6104
0.0814814674828168,-5927
0.08150414531957796,-5845
0.0815268231563391,-5676
0.08154950099310027,-5225
0.08157217882986141,-4818
0.08159485666662257,-4559
0.08161753450338372,-4642
0.08164021234014486,-5462
0.08166289017690602,-6374
0.08168556801366716,-6958
0.08170824585042832,-7512
0.08173092368718947,-7724
0.08175360152395063,-8122
0.08177627936071177,-8286
0.08179895719747293,-8560
0.08182163503423408,-8184
0.08184431287099522,-7807
0.08186699070775638,-7686
0.08188966854451753,-7558
0.08191234638127869,-7670
0.08193502421803983,-7780
0.08195770205480099,-7802
0.08198037989156214,-7768
0.0820030577283233,-7513
0.08202573556508444,-7718
0.08204841340184559,-7691
0.08207109123860674,-8211
0.08209376907536789,-8074
0.08211644691212905,-8160
0.0821391247488902,-7922
0.08216180258565135,-7854
0.0821844804224125,-8098
0.08220715825917366,-8534
0.0822298360959348,-8498
0.08225251393269595,-8402
0.0822751917694571,-8038
0.08229786960621825,-8052
0.08232054744297941,-8138
0.08234322527974056,-8170
0.08236590311650172,-8258
0.08238858095326286,-7785
0.08241125879002402,-7260
0.08243393662678516,-7162
0.08245661446354631,-7202
0.08247929230030747,-7414
0.08250197013706861,-6990
0.08252464797382977,-6318
0.08254732581059092,-5351
0.08257000364735208,-4250
0.08259268148411322,-3472
0.08261535932087437,-2527
0.08263803715763553,-1305
0.08266071499439667,-114
0.08268339283115783,990
0.08270607066791898,1838
0.08272874850468014,2042
0.08275142634144128,812
0.08277410417820244,-744
0.08279678201496359,-2662
0.08281945985172473,-4360
0.08284213768848589,-5531
0.08286481552524703,-6588
0.0828874933620082,-7342
0.08291017119876934,-7702
0.0829328490355305,-7368
0.08295552687229164,-6649
0.0829782047090528,-6529
0.08300088254581395,-6688
0.08302356038257509,-6996
0.08304623821933625,-7100
0.0830689160560974,-6961
0.08309159389285856,-6954
0.0831142717296197,-6822
0.08313694956638086,-7178
0.083159627403142,-7562
0.08318230523990316,-7474
0.08320498307666431,-7138
0.08322766091342546,-6790
0.08325033875018661,-6769
0.08327301658694776,-7096
0.08329569442370892,-7469
0.08331837226047006,-7162
0.08334105009723122,-7236
0.08336372793399237,-6836
0.08338640577075353,-6920
0.08340908360751467,-7042
0.08343176144427582,-7241
0.08345443928103698,-7146
0.08347711711779812,-7308
